,episode,make_span,reward,min make span
0,0.0,618.0,-31.530612244897956,618.0
1,0.0,664.0,-33.87755102040817,618.0
2,0.0,631.0,-32.19387755102039,618.0
3,0.0,639.0,-32.60204081632652,618.0
4,0.0,639.0,-32.602040816326536,618.0
5,0.0,609.0,-31.071428571428566,609.0
6,0.0,620.0,-31.63265306122449,609.0
7,0.0,691.0,-35.25510204081632,609.0
8,0.0,598.0,-30.510204081632647,598.0
9,1.0,623.0,-31.78571428571429,598.0
10,1.0,621.0,-31.683673469387756,598.0
11,1.0,613.0,-31.27551020408163,598.0
12,1.0,608.0,-31.0204081632653,598.0
13,1.0,639.0,-32.60204081632653,598.0
14,1.0,629.0,-32.09183673469387,598.0
15,1.0,645.0,-32.908163265306115,598.0
16,1.0,606.0,-30.918367346938776,598.0
17,1.0,625.0,-31.887755102040813,598.0
18,2.0,627.0,-31.98979591836735,598.0
19,2.0,620.0,-31.63265306122448,598.0
20,2.0,648.0,-33.06122448979591,598.0
21,2.0,613.0,-31.275510204081627,598.0
22,2.0,636.0,-32.44897959183673,598.0
23,2.0,616.0,-31.42857142857143,598.0
24,2.0,649.0,-33.11224489795918,598.0
25,2.0,649.0,-33.11224489795918,598.0
26,2.0,595.0,-30.357142857142854,595.0
27,3.0,631.0,-32.19387755102041,595.0
28,3.0,614.0,-31.326530612244895,595.0
29,3.0,604.0,-30.816326530612237,595.0
30,3.0,615.0,-31.377551020408152,595.0
31,3.0,637.0,-32.49999999999999,595.0
32,3.0,656.0,-33.46938775510204,595.0
33,3.0,612.0,-31.22448979591836,595.0
34,3.0,648.0,-33.06122448979591,595.0
35,3.0,592.0,-30.20408163265305,592.0
36,4.0,628.0,-32.04081632653062,592.0
37,4.0,608.0,-31.0204081632653,592.0
38,4.0,617.0,-31.47959183673469,592.0
39,4.0,618.0,-31.530612244897963,592.0
40,4.0,618.0,-31.530612244897956,592.0
41,4.0,618.0,-31.530612244897952,592.0
42,4.0,624.0,-31.83673469387755,592.0
43,4.0,611.0,-31.173469387755098,592.0
44,4.0,621.0,-31.683673469387756,592.0
45,5.0,611.0,-31.173469387755098,592.0
46,5.0,662.0,-33.77551020408163,592.0
47,5.0,664.0,-33.87755102040816,592.0
48,5.0,655.0,-33.41836734693877,592.0
49,5.0,644.0,-32.85714285714286,592.0
50,5.0,640.0,-32.6530612244898,592.0
51,5.0,682.0,-34.795918367346935,592.0
52,5.0,661.0,-33.72448979591836,592.0
53,5.0,665.0,-33.92857142857142,592.0
54,6.0,598.0,-30.510204081632647,592.0
55,6.0,643.0,-32.806122448979586,592.0
56,6.0,629.0,-32.091836734693864,592.0
57,6.0,633.0,-32.295918367346935,592.0
58,6.0,599.0,-30.561224489795926,592.0
59,6.0,626.0,-31.938775510204078,592.0
60,6.0,627.0,-31.989795918367342,592.0
61,6.0,678.0,-34.59183673469387,592.0
