,episode,make_span,reward,min make span
0,0.0,897.0,-7.628865979381443,897.0
1,0.0,847.0,-5.051546391752577,847.0
2,0.0,834.0,-4.381443298969072,834.0
3,1.0,900.0,-7.783505154639175,834.0
4,1.0,914.0,-8.505154639175258,834.0
5,1.0,900.0,-7.783505154639175,834.0
6,2.0,895.0,-7.525773195876288,834.0
7,2.0,909.0,-8.24742268041237,834.0
8,2.0,895.0,-7.525773195876289,834.0
9,3.0,895.0,-7.525773195876288,834.0
10,3.0,909.0,-8.24742268041237,834.0
11,3.0,894.0,-7.474226804123711,834.0
12,4.0,853.0,-5.360824742268042,834.0
13,4.0,894.0,-7.4742268041237105,834.0
14,4.0,1020.0,-13.969072164948454,834.0
15,5.0,1043.0,-15.154639175257731,834.0
16,5.0,823.0,-3.8144329896907214,823.0
17,5.0,889.0,-7.216494845360824,823.0
18,6.0,883.0,-6.907216494845362,823.0
19,6.0,895.0,-7.525773195876289,823.0
20,6.0,866.0,-6.030927835051545,823.0
21,7.0,952.0,-10.463917525773196,823.0
22,7.0,927.0,-9.175257731958762,823.0
23,7.0,910.0,-8.29896907216495,823.0
24,8.0,900.0,-7.783505154639174,823.0
25,8.0,940.0,-9.845360824742269,823.0
26,8.0,943.0,-10.0,823.0
27,9.0,941.0,-9.896907216494844,823.0
28,9.0,912.0,-8.402061855670102,823.0
29,9.0,874.0,-6.443298969072164,823.0
30,10.0,879.0,-6.701030927835052,823.0
31,10.0,939.0,-9.793814432989691,823.0
32,10.0,876.0,-6.546391752577319,823.0
33,11.0,897.0,-7.628865979381443,823.0
34,11.0,909.0,-8.247422680412372,823.0
35,11.0,829.0,-4.123711340206185,823.0
36,12.0,918.0,-8.711340206185566,823.0
37,12.0,894.0,-7.4742268041237105,823.0
38,12.0,845.0,-4.948453608247423,823.0
39,13.0,855.0,-5.463917525773195,823.0
40,13.0,849.0,-5.154639175257731,823.0
41,13.0,942.0,-9.948453608247423,823.0
42,14.0,940.0,-9.845360824742269,823.0
43,14.0,898.0,-7.680412371134021,823.0
44,14.0,948.0,-10.257731958762887,823.0
45,15.0,986.0,-12.216494845360824,823.0
46,15.0,925.0,-9.072164948453608,823.0
47,15.0,896.0,-7.577319587628867,823.0
48,16.0,925.0,-9.072164948453608,823.0
49,16.0,925.0,-9.072164948453608,823.0
50,16.0,887.0,-7.11340206185567,823.0
51,17.0,986.0,-12.216494845360824,823.0
52,17.0,903.0,-7.938144329896907,823.0
53,17.0,868.0,-6.134020618556701,823.0
54,18.0,892.0,-7.371134020618556,823.0
55,18.0,855.0,-5.463917525773196,823.0
56,18.0,892.0,-7.371134020618556,823.0
57,19.0,936.0,-9.639175257731958,823.0
58,19.0,916.0,-8.608247422680412,823.0
59,19.0,900.0,-7.783505154639175,823.0
60,20.0,950.0,-10.360824742268042,823.0
61,20.0,912.0,-8.402061855670103,823.0
62,20.0,927.0,-9.175257731958762,823.0
63,21.0,956.0,-10.670103092783503,823.0
64,21.0,897.0,-7.628865979381443,823.0
65,21.0,957.0,-10.72164948453608,823.0
66,22.0,864.0,-5.927835051546392,823.0
67,22.0,843.0,-4.845360824742269,823.0
68,22.0,851.0,-5.257731958762886,823.0
69,23.0,910.0,-8.298969072164947,823.0
70,23.0,887.0,-7.113402061855671,823.0
71,23.0,910.0,-8.298969072164947,823.0
72,24.0,894.0,-7.4742268041237105,823.0
73,24.0,894.0,-7.474226804123711,823.0
74,24.0,933.0,-9.484536082474227,823.0
75,25.0,900.0,-7.783505154639175,823.0
76,25.0,856.0,-5.515463917525773,823.0
77,25.0,951.0,-10.412371134020619,823.0
78,26.0,892.0,-7.371134020618556,823.0
79,26.0,913.0,-8.45360824742268,823.0
80,26.0,891.0,-7.319587628865979,823.0
81,27.0,872.0,-6.34020618556701,823.0
82,27.0,940.0,-9.845360824742269,823.0
83,27.0,853.0,-5.360824742268041,823.0
84,28.0,903.0,-7.938144329896906,823.0
85,28.0,940.0,-9.845360824742269,823.0
86,28.0,840.0,-4.690721649484536,823.0
87,29.0,894.0,-7.4742268041237105,823.0
88,29.0,936.0,-9.63917525773196,823.0
89,29.0,866.0,-6.030927835051546,823.0
90,30.0,822.0,-3.7628865979381443,822.0
91,30.0,969.0,-11.340206185567013,822.0
92,30.0,917.0,-8.659793814432991,822.0
93,31.0,900.0,-7.783505154639175,822.0
94,31.0,940.0,-9.845360824742269,822.0
95,31.0,886.0,-7.061855670103093,822.0
96,32.0,892.0,-7.371134020618557,822.0
97,32.0,887.0,-7.113402061855671,822.0
98,32.0,915.0,-8.556701030927835,822.0
99,33.0,946.0,-10.154639175257731,822.0
100,33.0,922.0,-8.917525773195877,822.0
101,33.0,864.0,-5.927835051546392,822.0
102,34.0,894.0,-7.474226804123711,822.0
103,34.0,854.0,-5.412371134020617,822.0
104,34.0,938.0,-9.742268041237114,822.0
105,35.0,866.0,-6.030927835051546,822.0
106,35.0,931.0,-9.38144329896907,822.0
107,35.0,900.0,-7.783505154639175,822.0
108,36.0,927.0,-9.175257731958762,822.0
109,36.0,931.0,-9.38144329896907,822.0
110,36.0,894.0,-7.4742268041237105,822.0
