,episode,make_span,reward,min make span
0,0.0,1858.0,-36.47474747474748,1858.0
1,0.0,1778.0,-28.39393939393941,1778.0
2,0.0,1775.0,-28.0909090909091,1775.0
3,1.0,1868.0,-37.4848484848485,1775.0
4,1.0,1802.0,-30.81818181818182,1775.0
5,1.0,1763.0,-26.878787878787897,1763.0
6,2.0,1791.0,-29.707070707070717,1763.0
7,2.0,1765.0,-27.080808080808087,1763.0
8,2.0,1782.0,-28.797979797979806,1763.0
9,3.0,1725.0,-23.04040404040405,1725.0
10,3.0,1730.0,-23.54545454545456,1725.0
11,3.0,1813.0,-31.92929292929297,1725.0
12,4.0,1801.0,-30.717171717171738,1725.0
13,4.0,1770.0,-27.58585858585859,1725.0
14,4.0,1840.0,-34.65656565656566,1725.0
15,5.0,1796.0,-30.212121212121218,1725.0
16,5.0,1792.0,-29.808080808080824,1725.0
17,5.0,1806.0,-31.222222222222236,1725.0
18,6.0,1849.0,-35.565656565656575,1725.0
19,6.0,1799.0,-30.515151515151526,1725.0
20,6.0,1824.0,-33.04040404040405,1725.0
21,7.0,1801.0,-30.717171717171723,1725.0
22,7.0,1823.0,-32.93939393939395,1725.0
23,7.0,1847.0,-35.363636363636395,1725.0
24,8.0,1865.0,-37.181818181818194,1725.0
25,8.0,1872.0,-37.888888888888886,1725.0
26,8.0,1882.0,-38.8989898989899,1725.0
27,9.0,1795.0,-30.11111111111113,1725.0
28,9.0,1776.0,-28.191919191919204,1725.0
29,9.0,1776.0,-28.191919191919204,1725.0
30,10.0,1813.0,-31.92929292929295,1725.0
31,10.0,1815.0,-32.131313131313156,1725.0
32,10.0,1844.0,-35.06060606060606,1725.0
33,11.0,1848.0,-35.46464646464647,1725.0
34,11.0,1820.0,-32.63636363636365,1725.0
35,11.0,1827.0,-33.343434343434346,1725.0
36,12.0,1937.0,-44.45454545454547,1725.0
37,12.0,1726.0,-23.141414141414145,1725.0
38,12.0,1904.0,-41.12121212121214,1725.0
39,13.0,1845.0,-35.16161616161616,1725.0
40,13.0,1770.0,-27.585858585858592,1725.0
41,13.0,1856.0,-36.27272727272728,1725.0
42,14.0,1738.0,-24.353535353535364,1725.0
43,14.0,1850.0,-35.666666666666686,1725.0
44,14.0,1735.0,-24.050505050505052,1725.0
45,15.0,1773.0,-27.888888888888896,1725.0
46,15.0,1751.0,-25.666666666666668,1725.0
47,15.0,1775.0,-28.090909090909104,1725.0
48,16.0,1779.0,-28.49494949494951,1725.0
49,16.0,1755.0,-26.070707070707076,1725.0
50,16.0,1886.0,-39.30303030303031,1725.0
51,17.0,1751.0,-25.66666666666668,1725.0
52,17.0,1782.0,-28.797979797979803,1725.0
53,17.0,1750.0,-25.56565656565659,1725.0
54,18.0,1758.0,-26.37373737373738,1725.0
55,18.0,1752.0,-25.767676767676782,1725.0
56,18.0,1788.0,-29.404040404040416,1725.0
57,19.0,1776.0,-28.191919191919197,1725.0
58,19.0,1764.0,-26.979797979797997,1725.0
59,19.0,1810.0,-31.62626262626264,1725.0
60,20.0,1731.0,-23.64646464646465,1725.0
61,20.0,1770.0,-27.585858585858592,1725.0
62,20.0,1780.0,-28.595959595959613,1725.0
63,21.0,1757.0,-26.272727272727266,1725.0
64,21.0,1719.0,-22.434343434343447,1719.0
65,21.0,1790.0,-29.606060606060606,1719.0
66,22.0,1738.0,-24.353535353535356,1719.0
67,22.0,1747.0,-25.262626262626263,1719.0
68,22.0,1836.0,-34.25252525252526,1719.0
69,23.0,1761.0,-26.676767676767692,1719.0
70,23.0,1763.0,-26.878787878787882,1719.0
71,23.0,1788.0,-29.404040404040423,1719.0
72,24.0,1820.0,-32.63636363636364,1719.0
73,24.0,1770.0,-27.585858585858595,1719.0
74,24.0,1807.0,-31.32323232323233,1719.0
75,25.0,1804.0,-31.020202020202028,1719.0
76,25.0,1770.0,-27.58585858585859,1719.0
77,25.0,1763.0,-26.8787878787879,1719.0
78,26.0,1784.0,-29.0,1719.0
79,26.0,1808.0,-31.42424242424243,1719.0
80,26.0,1713.0,-21.828282828282845,1713.0
81,27.0,1822.0,-32.838383838383855,1713.0
82,27.0,1729.0,-23.44444444444445,1713.0
83,27.0,1751.0,-25.666666666666675,1713.0
84,28.0,1727.0,-23.24242424242425,1713.0
85,28.0,1706.0,-21.121212121212114,1706.0
86,28.0,1804.0,-31.020202020202028,1706.0
87,29.0,1815.0,-32.131313131313135,1706.0
88,29.0,1739.0,-24.454545454545457,1706.0
89,29.0,1740.0,-24.55555555555555,1706.0
90,30.0,1797.0,-30.313131313131326,1706.0
91,30.0,1705.0,-21.02020202020203,1705.0
92,30.0,1804.0,-31.020202020202035,1705.0
93,31.0,1753.0,-25.868686868686876,1705.0
94,31.0,1720.0,-22.53535353535354,1705.0
95,31.0,1869.0,-37.5858585858586,1705.0
96,32.0,1818.0,-32.434343434343454,1705.0
97,32.0,1768.0,-27.383838383838395,1705.0
98,32.0,1850.0,-35.666666666666686,1705.0
99,33.0,1756.0,-26.171717171717173,1705.0
100,33.0,1706.0,-21.12121212121214,1705.0
101,33.0,1774.0,-27.989898989899,1705.0
102,34.0,1758.0,-26.373737373737377,1705.0
103,34.0,1748.0,-25.363636363636363,1705.0
104,34.0,1789.0,-29.50505050505053,1705.0
105,35.0,1800.0,-30.616161616161627,1705.0
106,35.0,1663.0,-16.77777777777778,1663.0
107,35.0,1737.0,-24.252525252525267,1663.0
108,36.0,1764.0,-26.979797979797983,1663.0
109,36.0,1714.0,-21.929292929292938,1663.0
110,36.0,1771.0,-27.686868686868692,1663.0
111,37.0,1790.0,-29.60606060606061,1663.0
112,37.0,1743.0,-24.858585858585865,1663.0
113,37.0,1746.0,-25.161616161616166,1663.0
114,38.0,1742.0,-24.757575757575765,1663.0
115,38.0,1798.0,-30.41414141414142,1663.0
116,38.0,1711.0,-21.626262626262626,1663.0
117,39.0,1776.0,-28.191919191919204,1663.0
118,39.0,1748.0,-25.363636363636367,1663.0
119,39.0,1818.0,-32.434343434343454,1663.0
120,40.0,1731.0,-23.64646464646465,1663.0
121,40.0,1769.0,-27.484848484848502,1663.0
122,40.0,1753.0,-25.868686868686872,1663.0
123,41.0,1826.0,-33.24242424242425,1663.0
124,41.0,1720.0,-22.535353535353543,1663.0
125,41.0,1776.0,-28.1919191919192,1663.0
126,42.0,1741.0,-24.65656565656566,1663.0
127,42.0,1714.0,-21.929292929292934,1663.0
128,42.0,1699.0,-20.41414141414142,1663.0
129,43.0,1704.0,-20.919191919191924,1663.0
130,43.0,1763.0,-26.878787878787897,1663.0
131,43.0,1784.0,-29.000000000000004,1663.0
132,44.0,1793.0,-29.909090909090917,1663.0
133,44.0,1754.0,-25.96969696969697,1663.0
134,44.0,1733.0,-23.848484848484865,1663.0
135,45.0,1716.0,-22.13131313131314,1663.0
136,45.0,1741.0,-24.656565656565668,1663.0
137,45.0,1737.0,-24.252525252525267,1663.0
138,46.0,1784.0,-29.000000000000004,1663.0
139,46.0,1708.0,-21.323232323232325,1663.0
140,46.0,1766.0,-27.18181818181818,1663.0
141,47.0,1704.0,-20.91919191919192,1663.0
142,47.0,1698.0,-20.313131313131315,1663.0
143,47.0,1766.0,-27.181818181818194,1663.0
144,48.0,1729.0,-23.444444444444443,1663.0
145,48.0,1780.0,-28.59595959595961,1663.0
146,48.0,1699.0,-20.41414141414141,1663.0
